11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,0
11:46:00,0,1
11:46:20,1,0
11:46:50,0,0
11:46:50,0,0
11:46:50,0,0
11:46:50,0,0
11:46:50,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,0,0
11:46:51,1,0
11:46:56,0,0
11:46:56,0,0
11:46:56,0,0
11:46:56,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:57,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,0
11:46:58,0,1
11:47:02,0,0
11:47:02,0,0
11:47:02,0,0
11:47:02,0,0
11:47:03,0,0
11:47:03,1,0
11:48:50,0,0
11:48:50,0,0
11:48:50,0,0
11:48:50,0,1
11:48:56,1,0
11:49:14,0,0
11:49:14,0,0
11:49:14,0,0
11:49:14,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:15,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:16,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:17,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:18,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:19,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:20,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,0
11:49:21,0,1
11:49:50,1,0
11:51:06,0,0
11:51:06,0,0
11:51:06,0,0
11:51:06,0,0
11:51:07,0,1
11:51:11,0,0
11:51:11,0,0
11:51:11,0,0
11:51:11,0,0
11:51:11,0,0
11:51:11,0,0
11:51:11,0,0
11:51:11,0,0
11:51:11,0,0
11:51:11,1,0
11:51:38,0,0
11:51:38,0,0
11:51:38,0,0
11:51:38,0,0
11:51:39,0,0
11:51:39,0,0
11:51:39,0,0
11:51:39,0,0
11:51:39,0,0
11:51:39,0,1
11:52:06,0,0
11:52:06,1,0
11:53:26,0,0
11:53:26,0,0
11:53:26,0,0
11:53:26,0,0
11:53:27,0,0
11:53:27,0,0
11:53:27,0,0
11:53:27,0,0
11:53:27,0,0
11:53:27,0,0
11:53:27,1,0
11:53:42,0,1
11:53:48,0,0
11:53:48,0,1
11:54:01,0,0
11:54:01,0,0
11:54:01,0,0
11:54:01,0,0
11:54:01,0,0
11:54:01,0,0
11:54:01,0,0
11:54:01,0,0
11:54:01,0,0
11:54:02,0,0
11:54:02,1,0
11:54:02,0,0
11:54:02,0,0
11:54:02,1,0
11:54:02,0,0
11:54:02,1,0
11:54:58,0,0
11:54:58,0,0
11:54:58,0,0
11:54:58,0,1
11:55:03,0,0
11:55:03,0,0
11:55:03,1,0
11:55:48,0,0
11:55:48,0,0
11:55:48,0,1
11:56:14,1,0
11:56:32,0,0
11:56:32,0,0
11:56:32,0,0
11:56:32,0,0
11:56:32,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:33,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:34,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:35,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,0,0
11:56:36,1,0
11:56:41,0,0
11:56:41,0,0
11:56:41,1,0
11:58:34,0,0
11:58:34,0,0
11:58:34,1,0
11:59:10,0,0
11:59:10,0,0
11:59:10,1,0
11:59:15,1,0
12:01:44,1,0
12:01:58,1,0
12:03:34,1,0
12:03:40,0,0
12:03:40,0,0
12:03:40,0,0
12:03:40,0,0
12:03:41,0,0
12:03:41,0,0
12:03:41,0,0
12:03:41,0,0
12:03:41,0,0
12:03:41,1,0
12:03:57,0,0
12:03:57,1,0
12:04:00,0,0
12:04:00,0,0
12:04:00,0,0
12:04:00,0,1
12:04:16,0,0
12:04:16,0,0
12:04:16,0,0
12:04:17,0,0
12:04:17,0,0
12:04:17,0,0
12:04:17,0,0
12:04:17,0,0
12:04:17,1,0
12:04:23,1,0
12:04:32,0,0
12:04:32,0,0
12:04:32,0,0
12:04:32,1,0
12:04:42,0,1
12:04:50,0,0
12:04:50,0,0
12:04:50,1,0
12:04:54,0,0
12:04:54,0,0
12:04:54,0,0
12:04:54,0,0
12:04:54,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:55,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:56,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:57,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:58,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:04:59,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:00,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:01,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,0,0
12:05:02,1,0
12:05:02,0,1
12:05:07,0,0
12:05:07,0,0
12:05:07,0,0
12:05:07,0,0
12:05:07,0,0
12:05:07,0,0
12:05:07,0,0
12:05:07,0,0
12:05:07,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:08,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:09,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:10,0,0
12:05:11,0,0
12:05:11,0,0
12:05:11,0,0
12:05:11,0,0
12:05:22,0,1
12:05:24,0,0
12:05:24,0,0
12:05:24,0,0
12:05:24,0,0
12:05:24,0,0
12:05:24,0,1
12:05:25,0,0
12:05:25,0,0
12:05:25,0,0
12:05:25,0,0
12:05:25,0,0
12:05:25,0,0
12:05:25,0,0
12:05:25,1,0
12:05:33,0,0
12:05:33,0,1
12:05:49,0,0
12:05:49,0,0
12:05:49,0,0
12:05:49,0,0
12:05:49,0,0
12:05:49,1,0
12:05:55,1,0
12:06:08,1,0
12:06:14,0,0
12:06:14,0,0
12:06:14,0,0
12:06:14,0,0
12:06:14,0,0
12:06:15,0,0
12:06:15,1,0
12:06:56,0,1
12:07:06,0,0
12:07:06,0,0
12:07:06,0,0
12:07:06,0,0
12:07:06,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:07,0,0
12:07:08,1,0
12:07:12,1,0
12:07:16,0,0
12:07:16,0,0
12:07:16,0,0
12:07:16,0,0
12:07:16,0,0
12:07:16,1,0
12:07:17,0,0
12:07:17,0,0
12:07:17,0,0
12:07:17,0,0
12:07:17,0,0
12:07:17,0,0
12:07:17,0,0
12:07:17,0,1
12:07:20,0,0
12:07:21,0,0
12:07:21,0,0
12:07:21,1,0
12:07:44,0,0
12:07:44,1,0
12:08:10,0,0
12:08:10,0,0
12:08:10,0,0
12:08:10,0,0
12:08:10,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:11,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,0,0
12:08:12,1,0
12:08:21,0,1
12:08:24,0,0
12:08:24,0,0
12:08:24,1,0
12:08:34,0,0
12:08:34,0,0
12:08:34,0,1
12:08:58,0,0
12:08:58,0,0
12:08:58,0,0
12:08:58,0,0
12:08:58,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:08:59,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:00,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:01,0,0
12:09:02,0,1
12:09:16,0,0
12:09:16,0,0
12:09:16,1,0
12:09:18,0,0
12:09:18,0,0
12:09:18,0,0
12:09:18,0,0
12:09:18,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:19,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:20,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:21,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:22,0,0
12:09:23,0,0
12:09:23,0,0
12:09:23,0,0
12:09:28,0,0
12:09:28,0,0
12:09:28,0,0
12:09:28,0,0
12:09:28,0,0
12:09:29,1,0
12:09:54,0,0
12:09:54,0,0
12:09:54,1,0
12:09:56,0,0
12:09:56,0,0
12:09:56,0,0
12:09:56,0,0
12:09:56,0,0
12:09:57,0,1
12:10:01,0,0
12:10:01,0,0
12:10:01,0,0
12:10:01,0,0
12:10:01,0,1
12:10:50,0,0
12:10:50,0,0
12:10:50,0,0
12:10:50,0,1
12:10:55,0,0
12:10:55,1,0
12:12:14,0,0
12:12:14,0,0
12:12:14,0,0
12:12:14,0,0
12:12:14,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:15,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:16,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:17,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:18,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:19,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,0
12:12:20,0,1
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:27,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,0
12:12:28,0,1
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:41,0,0
12:12:42,0,0
12:12:42,0,0
12:12:42,0,0
12:12:42,0,0
12:12:42,0,0
12:12:42,0,0
12:12:42,0,0
12:12:42,1,0
12:12:46,0,0
12:12:46,0,0
12:12:46,0,1
12:14:20,0,0
12:14:20,0,0
12:14:20,1,0
12:14:25,1,0
12:15:22,0,0
12:15:22,0,0
12:15:22,0,0
12:15:22,0,0
12:15:22,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:23,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,0
12:15:24,0,1
12:15:42,0,0
12:15:42,0,0
12:15:42,0,0
12:15:42,0,0
12:15:42,0,0
12:15:42,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:43,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:44,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:45,0,0
12:15:46,0,0
12:15:46,0,0
12:15:46,0,0
12:15:46,0,0
12:15:46,0,0
12:15:46,0,0
12:15:46,0,0
12:15:46,0,0
12:15:46,1,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:51,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:52,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:53,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:54,0,0
12:15:55,0,0
12:15:55,0,0
12:16:02,0,0
12:16:02,0,0
12:16:02,0,0
12:16:02,0,0
12:16:02,0,1
12:16:20,0,0
12:16:20,0,0
12:16:20,0,0
12:16:20,0,0
12:16:20,0,0
12:16:21,1,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,0
12:16:35,0,1
12:16:42,0,0
12:16:42,0,1
12:17:10,0,0
12:17:10,0,0
12:17:10,0,0
12:17:10,0,0
12:17:11,0,0
12:17:11,1,0
12:17:15,0,1
12:17:32,0,0
12:17:32,0,0
12:17:32,0,0
12:17:32,0,0
12:17:33,0,0
12:17:33,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:34,0,0
12:17:35,0,0
12:17:35,0,0
12:17:35,0,0
12:17:35,0,0
12:17:35,0,0
12:17:35,0,0
12:17:35,0,1
12:18:34,0,0
12:18:35,1,0
12:20:56,0,0
12:20:56,0,0
12:20:57,0,1
12:21:01,0,1
12:22:10,0,0
12:22:10,0,1
12:22:36,0,1
12:22:57,0,1
12:33:30,1,0
12:34:18,0,0
12:34:18,0,0
12:34:18,0,0
12:34:18,0,0
12:34:18,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:19,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:20,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:21,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:22,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:23,0,0
12:34:24,1,0
12:37:34,0,0
12:37:34,0,0
12:37:34,0,0
12:37:35,0,0
12:37:35,1,0
12:38:00,0,0
12:38:00,1,0
12:38:22,0,1
12:38:24,0,0
12:38:24,0,1
12:38:31,0,0
12:38:31,0,0
12:38:31,0,1
12:38:41,0,0
12:38:41,0,0
12:38:41,0,0
12:38:41,0,0
12:38:41,0,0
12:38:41,0,0
12:38:41,0,1
12:38:50,0,0
12:38:50,0,1
12:38:50,0,0
12:38:50,0,1
12:39:17,0,1
12:39:21,0,0
12:39:21,0,0
12:39:21,0,0
12:39:21,0,1
12:39:37,0,1
12:40:04,0,0
12:40:04,0,0
12:40:04,0,0
12:40:04,0,0
12:40:04,0,0
12:40:05,0,1
12:40:52,0,0
12:40:52,0,0
12:40:52,0,0
12:40:52,0,0
12:40:52,0,1
12:43:34,0,0
12:43:34,0,1
12:43:44,0,0
12:43:44,0,0
12:43:44,0,0
12:43:44,0,0
12:43:44,0,0
12:43:44,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:45,0,0
12:43:46,0,0
12:43:46,0,0
12:43:46,0,0
12:43:46,0,0
12:43:46,0,1
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:49,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,0,0
12:43:50,1,0
12:43:58,0,0
12:43:58,0,0
12:43:58,0,0
12:43:58,0,0
12:43:58,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:43:59,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:00,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:01,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
12:44:02,0,0
